timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779113797.398,C3,S1_static,2,643,12.12,82.48,56.3,1,1,0,0,0,
1779113797.483,C3,S1_static,2,644,11.87,84.26,58.8,1,1,0,0,0,
1779113797.567,C3,S1_static,2,645,12.11,82.59,60.0,1,1,0,0,0,
1779113797.65,C3,S1_static,2,646,12.13,82.46,53.3,1,1,0,0,0,
1779113797.735,C3,S1_static,2,647,11.84,84.44,59.4,1,1,0,0,0,
1779113797.819,C3,S1_static,2,648,12.11,82.57,56.2,1,1,0,0,0,
1779113797.903,C3,S1_static,2,649,12.1,82.62,58.8,1,1,0,0,0,
1779113797.987,C3,S1_static,2,650,12.08,82.75,54.8,1,1,0,0,0,
1779113798.07,C3,S1_static,2,651,12.13,82.41,53.3,1,1,0,0,0,
1779113798.153,C3,S1_static,2,652,12.14,82.38,57.6,1,1,0,0,0,
1779113798.238,C3,S1_static,2,653,11.97,83.57,60.0,1,1,0,0,0,
1779113798.322,C3,S1_static,2,654,12.1,82.63,57.6,1,1,0,0,0,
1779113798.408,C3,S1_static,2,655,11.82,84.63,58.8,1,1,0,0,0,
1779113798.491,C3,S1_static,2,656,12.09,82.71,58.8,1,1,0,0,0,
1779113798.575,C3,S1_static,2,657,12.08,82.79,56.3,1,1,0,0,0,
1779113798.659,C3,S1_static,2,658,12.1,82.62,56.7,1,1,0,0,0,
1779113798.742,C3,S1_static,2,659,12.12,82.53,54.8,1,1,0,0,0,
1779113798.826,C3,S1_static,2,660,12.12,82.5,58.8,1,1,0,0,0,
1779113798.91,C3,S1_static,2,661,12.02,83.21,56.3,1,1,0,0,0,
1779113798.994,C3,S1_static,2,662,12.04,83.05,56.3,1,1,0,0,0,
1779113799.077,C3,S1_static,2,663,12.1,82.62,56.3,1,1,0,0,0,
1779113799.161,C3,S1_static,2,664,12.17,82.14,60.0,1,1,0,0,0,
1779113799.244,C3,S1_static,2,665,12.1,82.67,60.6,1,1,0,0,0,
1779113799.328,C3,S1_static,2,666,12.09,82.72,60.0,1,1,0,0,0,
1779113799.414,C3,S1_static,2,667,11.82,84.58,55.9,1,1,0,0,0,
1779113799.498,C3,S1_static,2,668,11.99,83.4,56.3,1,1,0,0,0,
1779113799.582,C3,S1_static,2,669,12.1,82.68,56.7,1,1,0,0,0,
1779113799.665,C3,S1_static,2,670,12.14,82.39,57.6,1,1,0,0,0,
1779113799.749,C3,S1_static,2,671,12.09,82.74,56.3,1,1,0,0,0,
1779113799.833,C3,S1_static,2,672,12.11,82.6,60.0,1,1,0,0,0,
1779113799.917,C3,S1_static,2,673,12.1,82.63,61.1,1,1,0,0,0,
1779113800.0,C3,S1_static,2,674,12.09,82.74,60.0,1,1,0,0,0,
1779113800.084,C3,S1_static,2,675,12.07,82.84,58.8,1,1,0,0,0,
1779113800.168,C3,S1_static,2,676,12.07,82.82,60.0,1,1,0,0,0,
1779113800.252,C3,S1_static,2,677,12.05,82.96,58.8,1,1,0,0,0,
1779113800.336,C3,S1_static,2,678,12.08,82.79,60.0,1,1,0,0,0,
1779113800.42,C3,S1_static,2,679,11.99,83.38,61.8,1,1,0,0,0,
1779113800.504,C3,S1_static,2,680,12.04,83.04,61.1,1,1,0,0,0,
1779113800.588,C3,S1_static,2,681,12.09,82.71,61.1,1,1,0,0,0,
1779113800.671,C3,S1_static,2,682,12.13,82.46,56.3,1,1,0,0,0,
1779113800.755,C3,S1_static,2,683,12.11,82.6,58.8,1,1,0,0,0,
1779113800.839,C3,S1_static,2,684,12.13,82.41,56.3,1,1,0,0,0,
1779113800.922,C3,S1_static,2,685,12.06,82.95,53.3,1,1,0,0,0,
1779113801.006,C3,S1_static,2,686,12.09,82.7,55.2,1,1,0,0,0,
1779113801.09,C3,S1_static,2,687,12.07,82.84,56.3,1,1,0,0,0,
1779113801.174,C3,S1_static,2,688,12.07,82.87,56.3,1,1,0,0,0,
1779113801.258,C3,S1_static,2,689,12.05,82.96,58.8,1,1,0,0,0,
1779113801.341,C3,S1_static,2,690,12.24,81.68,60.0,1,1,0,0,0,
1779113801.426,C3,S1_static,2,691,11.92,83.86,58.8,1,1,0,0,0,
1779113801.51,C3,S1_static,2,692,11.94,83.76,56.3,1,1,0,0,0,
1779113801.594,C3,S1_static,2,693,12.06,82.9,60.0,1,1,0,0,0,
1779113801.679,C3,S1_static,2,694,11.88,84.21,58.1,1,1,0,0,0,
1779113801.768,C3,S1_static,2,695,11.42,87.55,60.0,1,1,0,0,0,
1779113801.852,C3,S1_static,2,696,12.11,82.56,59.4,1,1,0,0,0,
1779113801.936,C3,S1_static,2,697,11.99,83.37,56.3,1,1,0,0,0,
1779113802.02,C3,S1_static,2,698,12.12,82.51,60.0,1,1,0,0,0,
1779113802.103,C3,S1_static,2,699,12.12,82.51,57.6,1,1,0,0,0,
1779113802.187,C3,S1_static,2,700,12.11,82.57,57.6,1,1,0,0,0,
1779113802.27,C3,S1_static,2,701,12.13,82.46,58.1,1,1,0,0,0,
1779113802.354,C3,S1_static,2,702,12.12,82.5,51.7,1,1,0,0,0,
1779113802.439,C3,S1_static,2,703,11.81,84.66,58.3,1,1,0,0,0,
1779113802.524,C3,S1_static,2,704,12.0,83.33,56.7,1,1,0,0,0,
1779113802.607,C3,S1_static,2,705,12.11,82.55,57.6,1,1,0,0,0,
1779113802.691,C3,S1_static,2,706,12.06,82.88,58.8,1,1,0,0,0,
1779113802.776,C3,S1_static,2,707,11.96,83.59,56.3,1,1,0,0,0,
1779113802.86,C3,S1_static,2,708,12.05,82.96,61.8,1,1,0,0,0,
1779113802.943,C3,S1_static,2,709,12.13,82.47,58.8,1,1,0,0,0,
1779113803.027,C3,S1_static,2,710,12.1,82.64,56.3,1,1,0,0,0,
1779113803.113,C3,S1_static,2,711,11.79,84.83,58.8,1,1,0,0,0,
1779113803.197,C3,S1_static,2,712,12.12,82.49,63.9,1,1,0,0,0,
1779113803.28,C3,S1_static,2,713,12.09,82.74,60.0,1,1,0,0,0,
1779113803.366,C3,S1_static,2,714,11.81,84.65,58.8,1,1,1,1,0.79,Person very close ahead
1779113803.453,C3,S1_static,2,715,11.58,86.32,57.6,1,1,0,0,0,
1779113803.538,C3,S1_static,2,716,12.0,83.35,58.8,1,1,0,0,0,
1779113803.622,C3,S1_static,2,717,11.98,83.5,56.3,1,1,0,0,0,
1779113803.707,C3,S1_static,2,718,12.01,83.25,56.3,1,1,0,0,0,
1779113803.791,C3,S1_static,2,719,12.01,83.28,56.3,1,1,0,0,0,
1779113803.876,C3,S1_static,2,720,11.97,83.52,57.6,1,1,0,0,0,
1779113803.961,C3,S1_static,2,721,11.84,84.48,63.2,1,1,0,0,0,
1779113804.048,C3,S1_static,2,722,11.63,85.97,61.8,1,1,0,0,0,
1779113804.134,C3,S1_static,2,723,11.91,83.95,60.0,1,1,0,0,0,
1779113804.218,C3,S1_static,2,724,12.04,83.04,58.8,1,1,0,0,0,
1779113804.302,C3,S1_static,2,725,12.04,83.08,58.8,1,1,0,0,0,
1779113804.386,C3,S1_static,2,726,12.05,82.98,59.4,1,1,0,0,0,
1779113804.471,C3,S1_static,2,727,11.96,83.64,58.8,1,1,0,0,0,
1779113804.555,C3,S1_static,2,728,11.96,83.61,57.6,1,1,0,0,0,
1779113804.64,C3,S1_static,2,729,12.0,83.32,53.3,1,1,0,0,0,
1779113804.723,C3,S1_static,2,730,12.06,82.93,58.8,1,1,0,0,0,
1779113804.808,C3,S1_static,2,731,12.02,83.17,57.6,1,1,0,0,0,
1779113804.892,C3,S1_static,2,732,12.02,83.2,61.1,1,1,0,0,0,
1779113804.977,C3,S1_static,2,733,11.92,83.88,63.2,1,1,0,0,0,
1779113805.061,C3,S1_static,2,734,12.07,82.84,61.1,1,1,0,0,0,
1779113805.146,C3,S1_static,2,735,12.01,83.29,57.6,1,1,0,0,0,
1779113805.23,C3,S1_static,2,736,12.02,83.2,58.8,1,1,0,0,0,
1779113805.314,C3,S1_static,2,737,12.0,83.3,57.6,1,1,0,0,0,
1779113805.398,C3,S1_static,2,738,12.03,83.16,56.3,1,1,0,0,0,
1779113805.484,C3,S1_static,2,739,11.84,84.43,53.3,1,1,0,0,0,
1779113805.568,C3,S1_static,2,740,12.01,83.27,57.6,1,1,0,0,0,
1779113805.651,C3,S1_static,2,741,12.26,81.59,58.8,1,1,0,0,0,
1779113805.735,C3,S1_static,2,742,12.04,83.07,58.1,1,1,0,0,0,
1779113805.819,C3,S1_static,2,743,12.09,82.75,57.6,1,1,0,0,0,
1779113805.903,C3,S1_static,2,744,12.06,82.93,57.6,1,1,0,0,0,
1779113805.987,C3,S1_static,2,745,11.97,83.53,57.6,1,1,0,0,0,
1779113806.071,C3,S1_static,2,746,12.03,83.11,57.6,1,1,0,0,0,
1779113806.155,C3,S1_static,2,747,12.05,82.95,56.3,1,1,0,0,0,
1779113806.239,C3,S1_static,2,748,12.08,82.8,58.8,1,1,0,0,0,
1779113806.323,C3,S1_static,2,749,12.06,82.92,56.3,1,1,0,0,0,
1779113806.409,C3,S1_static,2,750,11.82,84.63,57.6,1,1,0,0,0,
1779113806.494,C3,S1_static,2,751,11.96,83.6,61.1,1,1,0,0,0,
1779113806.578,C3,S1_static,2,752,12.02,83.21,60.0,1,1,0,0,0,
1779113806.662,C3,S1_static,2,753,12.05,82.95,59.4,1,1,0,0,0,
1779113806.752,C3,S1_static,2,754,11.24,88.96,64.9,1,1,0,0,0,
1779113806.836,C3,S1_static,2,755,12.05,83.0,60.0,1,1,0,0,0,
1779113806.92,C3,S1_static,2,756,12.06,82.95,57.6,1,1,0,0,0,
1779113807.004,C3,S1_static,2,757,12.06,82.94,58.8,1,1,0,0,0,
1779113807.088,C3,S1_static,2,758,12.06,82.89,61.8,1,1,0,0,0,
1779113807.172,C3,S1_static,2,759,12.07,82.84,57.6,1,1,0,0,0,
1779113807.256,C3,S1_static,2,760,12.05,82.96,58.8,1,1,0,0,0,
1779113807.339,C3,S1_static,2,761,12.07,82.85,57.6,1,1,0,0,0,
1779113807.424,C3,S1_static,2,762,11.9,84.02,57.6,1,1,0,0,0,
1779113807.509,C3,S1_static,2,763,11.97,83.54,62.2,1,1,0,0,0,
1779113807.593,C3,S1_static,2,764,12.06,82.92,60.0,1,1,0,0,0,
1779113807.677,C3,S1_static,2,765,12.06,82.89,61.1,1,1,0,0,0,
1779113807.762,C3,S1_static,2,766,11.88,84.16,61.1,1,1,0,0,0,
1779113807.845,C3,S1_static,2,767,12.19,82.01,61.8,1,1,0,0,0,
1779113807.929,C3,S1_static,2,768,12.05,83.02,60.0,1,1,0,0,0,
1779113808.012,C3,S1_static,2,769,12.17,82.18,60.0,1,1,0,0,0,
1779113808.096,C3,S1_static,2,770,12.06,82.94,58.8,1,1,0,0,0,
1779113808.18,C3,S1_static,2,771,12.09,82.74,57.6,1,1,0,0,0,
1779113808.264,C3,S1_static,2,772,12.04,83.02,60.0,1,1,0,0,0,
1779113808.348,C3,S1_static,2,773,12.05,82.99,58.8,1,1,0,0,0,
1779113808.434,C3,S1_static,2,774,11.82,84.59,61.1,1,1,0,0,0,
1779113808.518,C3,S1_static,2,775,11.98,83.47,58.1,1,1,0,0,0,
1779113808.603,C3,S1_static,2,776,12.0,83.3,56.2,1,1,0,0,0,
1779113808.687,C3,S1_static,2,777,12.02,83.17,54.8,1,1,0,0,0,
1779113808.771,C3,S1_static,2,778,12.0,83.31,58.8,1,1,0,0,0,
1779113808.855,C3,S1_static,2,779,12.07,82.87,56.3,1,1,0,0,0,
1779113808.94,C3,S1_static,2,780,11.98,83.47,56.3,1,1,0,0,0,
1779113809.025,C3,S1_static,2,781,11.93,83.84,60.0,1,1,0,0,0,
1779113809.109,C3,S1_static,2,782,12.04,83.07,61.1,1,1,0,0,0,
1779113809.193,C3,S1_static,2,783,12.04,83.05,61.1,1,1,0,0,0,
1779113809.278,C3,S1_static,2,784,11.97,83.57,61.1,1,1,0,0,0,
1779113809.362,C3,S1_static,2,785,12.01,83.25,57.6,1,1,0,0,0,
1779113809.447,C3,S1_static,2,786,11.86,84.29,57.6,1,1,0,0,0,
1779113809.531,C3,S1_static,2,787,12.03,83.16,57.6,1,1,0,0,0,
1779113809.615,C3,S1_static,2,788,12.06,82.91,58.8,1,1,0,0,0,
1779113809.699,C3,S1_static,2,789,12.04,83.04,56.3,1,1,0,0,0,
1779113809.784,C3,S1_static,2,790,12.0,83.36,60.0,1,1,0,0,0,
1779113809.868,C3,S1_static,2,791,12.05,83.01,60.0,1,1,0,0,0,
1779113809.951,C3,S1_static,2,792,12.23,81.74,59.4,1,1,0,0,0,
1779113810.034,C3,S1_static,2,793,12.16,82.25,53.3,1,1,0,0,0,
1779113810.118,C3,S1_static,2,794,12.1,82.64,58.8,1,1,0,0,0,
1779113810.201,C3,S1_static,2,795,12.14,82.35,58.8,1,1,0,0,0,
1779113810.285,C3,S1_static,2,796,12.08,82.81,61.1,1,1,0,0,0,
1779113810.369,C3,S1_static,2,797,12.1,82.65,62.2,1,1,0,0,0,
1779113810.453,C3,S1_static,2,798,11.98,83.5,61.1,1,1,0,0,0,
1779113810.537,C3,S1_static,2,799,12.1,82.63,63.9,1,1,0,0,0,
1779113810.62,C3,S1_static,2,800,12.12,82.5,58.8,1,1,0,0,0,
1779113810.704,C3,S1_static,2,801,12.09,82.74,58.8,1,1,0,0,0,
1779113810.788,C3,S1_static,2,802,12.1,82.64,60.0,1,1,0,0,0,
1779113810.871,C3,S1_static,2,803,12.13,82.45,57.6,1,1,0,0,0,
1779113810.955,C3,S1_static,2,804,12.08,82.79,60.0,1,1,0,0,0,
1779113811.039,C3,S1_static,2,805,12.13,82.47,57.6,1,1,0,0,0,
1779113811.122,C3,S1_static,2,806,12.14,82.35,53.3,1,1,0,0,0,
1779113811.206,C3,S1_static,2,807,12.14,82.4,57.6,1,1,0,0,0,
1779113811.289,C3,S1_static,2,808,12.09,82.71,58.1,1,1,0,0,0,
1779113811.373,C3,S1_static,2,809,12.09,82.73,58.8,1,1,0,0,0,
1779113811.458,C3,S1_static,2,810,11.96,83.61,58.8,1,1,0,0,0,
1779113811.542,C3,S1_static,2,811,12.05,82.98,57.6,1,1,0,0,0,
1779113811.626,C3,S1_static,2,812,12.09,82.74,58.8,1,1,0,0,0,
1779113811.716,C3,S1_static,2,813,11.15,89.68,64.9,1,1,0,0,0,
1779113811.8,C3,S1_static,2,814,12.08,82.75,61.1,1,1,0,0,0,
1779113811.884,C3,S1_static,2,815,12.11,82.58,58.8,1,1,0,0,0,
1779113811.968,C3,S1_static,2,816,12.11,82.58,60.0,1,1,0,0,0,
1779113812.051,C3,S1_static,2,817,12.13,82.47,59.4,1,1,0,0,0,
1779113812.134,C3,S1_static,2,818,12.2,81.97,54.8,1,1,0,0,0,
1779113812.217,C3,S1_static,2,819,12.18,82.13,58.8,1,1,0,0,0,
1779113812.3,C3,S1_static,2,820,12.16,82.26,60.0,1,1,0,0,0,
1779113812.384,C3,S1_static,2,821,12.15,82.29,57.6,1,1,0,0,0,
1779113812.468,C3,S1_static,2,822,12.01,83.26,59.4,1,1,0,0,0,
1779113812.551,C3,S1_static,2,823,12.18,82.11,57.6,1,1,0,0,0,
1779113812.634,C3,S1_static,2,824,12.21,81.91,56.3,1,1,0,0,0,
1779113812.718,C3,S1_static,2,825,12.03,83.09,60.0,1,1,0,0,0,
1779113812.801,C3,S1_static,2,826,12.13,82.41,62.9,1,1,0,0,0,
1779113812.885,C3,S1_static,2,827,12.15,82.29,60.0,1,1,0,0,0,
1779113812.968,C3,S1_static,2,828,12.11,82.6,60.0,1,1,0,0,0,
1779113813.051,C3,S1_static,2,829,12.17,82.14,57.6,1,1,0,0,0,
1779113813.134,C3,S1_static,2,830,12.18,82.13,57.6,1,1,0,0,0,
1779113813.218,C3,S1_static,2,831,12.12,82.52,57.6,1,1,0,0,0,
1779113813.301,C3,S1_static,2,832,12.15,82.28,58.1,1,1,0,0,0,
1779113813.385,C3,S1_static,2,833,12.15,82.28,60.0,1,1,1,1,0.792,Person very close ahead
1779113813.469,C3,S1_static,2,834,12.0,83.3,61.1,1,1,0,0,0,
1779113813.552,C3,S1_static,2,835,12.12,82.53,60.0,1,1,0,0,0,
1779113813.635,C3,S1_static,2,836,12.2,81.95,60.0,1,1,0,0,0,
1779113813.719,C3,S1_static,2,837,12.15,82.32,60.6,1,1,0,0,0,
1779113813.802,C3,S1_static,2,838,12.13,82.41,54.8,1,1,0,0,0,
1779113813.885,C3,S1_static,2,839,12.17,82.15,57.6,1,1,0,0,0,
1779113813.969,C3,S1_static,2,840,12.13,82.45,60.0,1,1,0,0,0,
1779113814.053,C3,S1_static,2,841,12.06,82.89,64.9,1,1,0,0,0,
1779113814.136,C3,S1_static,2,842,12.15,82.33,57.6,1,1,0,0,0,
1779113814.22,C3,S1_static,2,843,12.11,82.56,58.8,1,1,0,0,0,
1779113814.307,C3,S1_static,2,844,11.66,85.76,62.2,1,1,0,0,0,
1779113814.391,C3,S1_static,2,845,12.03,83.13,54.8,1,1,0,0,0,
1779113814.477,C3,S1_static,2,846,11.76,85.03,60.6,1,1,0,0,0,
1779113814.562,C3,S1_static,2,847,11.95,83.67,58.8,1,1,0,0,0,
1779113814.646,C3,S1_static,2,848,12.05,83.01,57.6,1,1,0,0,0,
1779113814.73,C3,S1_static,2,849,12.03,83.12,58.8,1,1,0,0,0,
1779113814.814,C3,S1_static,2,850,11.99,83.41,57.6,1,1,0,0,0,
1779113814.898,C3,S1_static,2,851,12.04,83.05,57.6,1,1,0,0,0,
1779113814.983,C3,S1_static,2,852,11.96,83.62,56.3,1,1,0,0,0,
1779113815.067,C3,S1_static,2,853,12.05,82.96,56.3,1,1,0,0,0,
1779113815.151,C3,S1_static,2,854,12.0,83.33,57.6,1,1,0,0,0,
1779113815.236,C3,S1_static,2,855,11.99,83.38,53.3,1,1,0,0,0,
1779113815.32,C3,S1_static,2,856,11.99,83.43,60.0,1,1,0,0,0,
1779113815.405,C3,S1_static,2,857,11.91,83.94,60.0,1,1,0,0,0,
1779113815.49,C3,S1_static,2,858,11.91,83.97,57.6,1,1,0,0,0,
1779113815.575,C3,S1_static,2,859,12.01,83.26,53.3,1,1,0,0,0,
1779113815.659,C3,S1_static,2,860,12.01,83.27,57.6,1,1,0,0,0,
1779113815.743,C3,S1_static,2,861,11.99,83.38,56.3,1,1,0,0,0,
1779113815.828,C3,S1_static,2,862,12.0,83.35,58.8,1,1,0,0,0,
1779113815.912,C3,S1_static,2,863,12.02,83.22,58.8,1,1,0,0,0,
1779113815.997,C3,S1_static,2,864,11.98,83.46,56.3,1,1,0,0,0,
1779113816.081,C3,S1_static,2,865,11.97,83.54,62.2,1,1,0,0,0,
1779113816.166,C3,S1_static,2,866,11.98,83.44,60.0,1,1,0,0,0,
1779113816.25,C3,S1_static,2,867,12.03,83.11,53.3,1,1,0,0,0,
1779113816.334,C3,S1_static,2,868,12.02,83.2,57.6,1,1,0,0,0,
1779113816.418,C3,S1_static,2,869,12.07,82.86,59.4,1,1,0,0,0,
1779113816.502,C3,S1_static,2,870,12.06,82.89,51.7,1,1,0,0,0,
1779113816.588,C3,S1_static,2,871,11.86,84.34,57.6,1,1,0,0,0,
1779113816.671,C3,S1_static,2,872,12.07,82.83,58.8,1,1,0,0,0,
1779113816.76,C3,S1_static,2,873,11.43,87.52,65.7,1,1,0,0,0,
1779113816.844,C3,S1_static,2,874,12.04,83.04,58.8,1,1,0,0,0,
1779113816.928,C3,S1_static,2,875,12.01,83.3,60.0,1,1,0,0,0,
1779113817.013,C3,S1_static,2,876,12.02,83.22,63.2,1,1,0,0,0,
1779113817.097,C3,S1_static,2,877,12.07,82.84,63.9,1,1,0,0,0,
1779113817.181,C3,S1_static,2,878,12.03,83.11,61.1,1,1,0,0,0,
1779113817.265,C3,S1_static,2,879,12.05,82.98,62.2,1,1,0,0,0,
1779113817.349,C3,S1_static,2,880,12.05,82.96,61.1,1,1,0,0,0,
1779113817.434,C3,S1_static,2,881,11.89,84.07,60.0,1,1,0,0,0,
1779113817.518,C3,S1_static,2,882,12.01,83.26,57.6,1,1,0,0,0,
1779113817.603,C3,S1_static,2,883,12.03,83.11,53.3,1,1,0,0,0,
1779113817.686,C3,S1_static,2,884,12.08,82.78,54.8,1,1,0,0,0,
1779113817.772,C3,S1_static,2,885,11.85,84.38,56.3,1,1,0,0,0,
1779113817.856,C3,S1_static,2,886,12.06,82.9,58.8,1,1,0,0,0,
1779113817.94,C3,S1_static,2,887,12.0,83.33,60.0,1,1,0,0,0,
1779113818.024,C3,S1_static,2,888,12.05,83.01,60.0,1,1,0,0,0,
1779113818.108,C3,S1_static,2,889,12.04,83.03,60.0,1,1,0,0,0,
1779113818.193,C3,S1_static,2,890,12.05,83.01,60.0,1,1,0,0,0,
1779113818.277,C3,S1_static,2,891,12.05,82.97,60.0,1,1,0,0,0,
1779113818.361,C3,S1_static,2,892,12.02,83.16,61.1,1,1,0,0,0,
1779113818.446,C3,S1_static,2,893,11.89,84.08,63.9,1,1,0,0,0,
1779113818.53,C3,S1_static,2,894,12.08,82.81,57.6,1,1,0,0,0,
1779113818.615,C3,S1_static,2,895,11.91,83.94,57.6,1,1,0,0,0,
1779113818.699,C3,S1_static,2,896,12.0,83.32,55.9,1,1,0,0,0,
1779113818.784,C3,S1_static,2,897,11.92,83.88,58.1,1,1,0,0,0,
1779113818.868,C3,S1_static,2,898,12.01,83.27,60.0,1,1,0,0,0,
1779113818.953,C3,S1_static,2,899,11.95,83.68,61.1,1,1,0,0,0,
1779113819.037,C3,S1_static,2,900,12.03,83.12,57.6,1,1,0,0,0,
1779113819.123,C3,S1_static,2,901,11.87,84.27,54.8,1,1,0,0,0,
1779113819.207,C3,S1_static,2,902,12.01,83.26,56.3,1,1,0,0,0,
1779113819.291,C3,S1_static,2,903,12.0,83.33,57.6,1,1,0,0,0,
1779113819.376,C3,S1_static,2,904,11.95,83.66,58.8,1,1,0,0,0,
1779113819.462,C3,S1_static,2,905,11.82,84.63,62.2,1,1,0,0,0,
1779113819.547,C3,S1_static,2,906,11.97,83.55,54.8,1,1,0,0,0,
1779113819.631,C3,S1_static,2,907,12.01,83.26,56.2,1,1,0,0,0,
1779113819.716,C3,S1_static,2,908,11.92,83.92,54.8,1,1,0,0,0,
1779113819.8,C3,S1_static,2,909,12.0,83.31,63.2,1,1,0,0,0,
1779113819.885,C3,S1_static,2,910,12.02,83.22,61.1,1,1,0,0,0,
1779113819.969,C3,S1_static,2,911,11.93,83.8,61.1,1,1,0,0,0,
1779113820.054,C3,S1_static,2,912,12.02,83.16,58.8,1,1,0,0,0,
1779113820.138,C3,S1_static,2,913,12.03,83.13,56.3,1,1,0,0,0,
1779113820.222,C3,S1_static,2,914,12.04,83.04,59.4,1,1,0,0,0,
1779113820.307,C3,S1_static,2,915,11.9,84.06,57.6,1,1,0,0,0,
1779113820.391,C3,S1_static,2,916,11.99,83.4,54.8,1,1,0,0,0,
1779113820.477,C3,S1_static,2,917,11.81,84.66,58.8,1,1,0,0,0,
1779113820.562,C3,S1_static,2,918,11.95,83.68,60.0,1,1,0,0,0,
1779113820.646,C3,S1_static,2,919,11.98,83.49,57.6,1,1,0,0,0,
1779113820.729,C3,S1_static,2,920,12.21,81.87,53.3,1,1,0,0,0,
1779113820.813,C3,S1_static,2,921,12.02,83.17,58.8,1,1,0,0,0,
1779113820.897,C3,S1_static,2,922,12.1,82.66,61.1,1,1,0,0,0,
1779113820.981,C3,S1_static,2,923,12.06,82.93,63.9,1,1,0,0,0,
1779113821.064,C3,S1_static,2,924,12.11,82.56,58.8,1,1,0,0,0,
1779113821.148,C3,S1_static,2,925,12.12,82.49,57.6,1,1,0,0,0,
1779113821.231,C3,S1_static,2,926,12.12,82.54,57.6,1,1,0,0,0,
1779113821.315,C3,S1_static,2,927,12.11,82.57,57.6,1,1,0,0,0,
1779113821.398,C3,S1_static,2,928,12.11,82.54,54.8,1,1,0,0,0,
1779113821.482,C3,S1_static,2,929,12.05,82.97,58.1,1,1,0,0,0,
1779113821.569,C3,S1_static,2,930,11.63,86.01,61.1,1,1,0,0,0,
1779113821.654,C3,S1_static,2,931,11.99,83.37,60.0,1,1,0,0,0,
1779113821.743,C3,S1_static,2,932,11.33,88.24,64.7,1,1,0,0,0,
1779113821.826,C3,S1_static,2,933,12.08,82.75,54.8,1,1,0,0,0,
1779113821.91,C3,S1_static,2,934,12.09,82.71,54.8,1,1,0,0,0,
1779113821.994,C3,S1_static,2,935,12.08,82.77,60.6,1,1,0,0,0,
1779113822.077,C3,S1_static,2,936,12.18,82.11,58.8,1,1,0,0,0,
1779113822.16,C3,S1_static,2,937,12.11,82.56,58.8,1,1,0,0,0,
1779113822.244,C3,S1_static,2,938,12.12,82.53,61.1,1,1,0,0,0,
1779113822.327,C3,S1_static,2,939,12.12,82.5,56.3,1,1,0,0,0,
1779113822.412,C3,S1_static,2,940,11.92,83.87,58.8,1,1,0,0,0,
1779113822.496,C3,S1_static,2,941,12.07,82.84,61.1,1,1,0,0,0,
1779113822.58,C3,S1_static,2,942,12.02,83.2,61.8,1,1,0,0,0,
1779113822.664,C3,S1_static,2,943,12.14,82.4,58.8,1,1,0,0,0,
1779113822.749,C3,S1_static,2,944,11.89,84.09,60.0,1,1,0,0,0,
1779113822.833,C3,S1_static,2,945,11.97,83.53,62.2,1,1,0,0,0,
1779113822.917,C3,S1_static,2,946,12.13,82.46,58.8,1,1,0,0,0,
1779113823.0,C3,S1_static,2,947,12.08,82.75,60.6,1,1,0,0,0,
1779113823.084,C3,S1_static,2,948,12.21,81.92,57.6,1,1,0,0,0,
1779113823.167,C3,S1_static,2,949,12.18,82.1,60.0,1,1,0,0,0,
1779113823.25,C3,S1_static,2,950,12.19,82.03,54.8,1,1,0,0,0,
1779113823.332,C3,S1_static,2,951,12.22,81.82,57.6,1,1,0,0,0,
1779113823.417,C3,S1_static,2,952,11.97,83.56,54.8,1,1,1,1,0.79,Person very close ahead
1779113823.501,C3,S1_static,2,953,12.11,82.6,60.6,1,1,0,0,0,
1779113823.584,C3,S1_static,2,954,12.18,82.08,54.8,1,1,0,0,0,
1779113823.667,C3,S1_static,2,955,12.19,82.03,58.8,1,1,0,0,0,
1779113823.75,C3,S1_static,2,956,12.16,82.22,56.3,1,1,0,0,0,
1779113823.833,C3,S1_static,2,957,12.18,82.07,60.0,1,1,0,0,0,
1779113823.916,C3,S1_static,2,958,12.12,82.51,61.8,1,1,0,0,0,
1779113824.0,C3,S1_static,2,959,12.15,82.28,54.8,1,1,0,0,0,
1779113824.083,C3,S1_static,2,960,12.18,82.08,57.6,1,1,0,0,0,
1779113824.166,C3,S1_static,2,961,12.14,82.34,54.8,1,1,0,0,0,
1779113824.249,C3,S1_static,2,962,12.21,81.89,60.0,1,1,0,0,0,
1779113824.332,C3,S1_static,2,963,12.23,81.78,59.4,1,1,0,0,0,
1779113824.417,C3,S1_static,2,964,11.95,83.67,60.0,1,1,0,0,0,
1779113824.5,C3,S1_static,2,965,12.2,81.95,57.6,1,1,0,0,0,
1779113824.583,C3,S1_static,2,966,12.17,82.18,57.6,1,1,0,0,0,
1779113824.665,C3,S1_static,2,967,12.26,81.59,57.6,1,1,0,0,0,
1779113824.748,C3,S1_static,2,968,12.25,81.65,58.8,1,1,0,0,0,
1779113824.831,C3,S1_static,2,969,12.12,82.48,61.8,1,1,0,0,0,
1779113824.914,C3,S1_static,2,970,12.18,82.09,53.3,1,1,0,0,0,
1779113824.997,C3,S1_static,2,971,12.19,82.0,56.3,1,1,0,0,0,
1779113825.081,C3,S1_static,2,972,12.06,82.89,60.0,1,1,0,0,0,
